"10000003","EN20120118092","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120118095","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120118098","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120118099","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120118113","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120118114","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120118125","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120118127","100009","202","昆明能讯","程序判定：一线解决 实际判定:自动消失"
"10000003","EN20120118129","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120118172","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120118176","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120119001","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119006","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119007","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119008","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119019","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119025","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119029","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119032","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119037","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119047","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119054","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119056","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119057","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119058","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119059","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119071","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119092","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119102","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119111","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119121","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119126","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119129","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119130","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119140","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119141","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119143","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119144","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119146","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119148","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119154","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119156","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120119157","100005","202","昆明能讯","程序判定：一线解决 实际判定:三线根本解决"
"10000003","EN20120119159","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119163","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119175","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119176","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119181","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120119182","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120120001","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120120002","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120120004","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120120010","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120120011","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120120014","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120120015","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120120016","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120120019","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120120022","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120120024","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120120027","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120120029","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120120030","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120120036","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120120042","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120120051","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120120066","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120120067","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120120072","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120120076","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
