"10000003","EN20121023312","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121023325","100010","12","云电同方","程序判定：一线解决 实际判定:可忽略（作废工单）"
"10000003","EN20121023346","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121023358","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121023363","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121023397","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121023420","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121023422","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121023430","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121023451","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121024012","100001","17","普洱供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024020","100001","17","普洱供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024031","100001","17","普洱供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024034","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024042","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024061","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024078","100002","203","远信科技","程序判定：二线解决 实际判定:一线替代方法"
"10000003","EN20121024082","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024100","100001","25","临沧供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024109","100001","25","临沧供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024121","100001","25","临沧供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121024132","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121024152","100001","25","临沧供电局","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024172","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024185","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000003","EN20121024192","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024216","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024228","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121024232","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121024251","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024262","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024268","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121024281","100003","203","远信科技","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121024308","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024327","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024329","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024338","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024339","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000003","EN20121024344","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024362","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000003","EN20121024368","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024376","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024416","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024425","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024437","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024445","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024447","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000003","EN20121024453","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024461","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121024464","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121024482","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121025025","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121025042","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121025124","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121025126","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121025127","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121025130","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121025167","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121025199","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121025209","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121025306","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121025308","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121025309","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20121025348","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20121025375","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121025381","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121025409","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20121025433","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000003","EN20121025437","100005","202","昆明能讯","程序判定：二线解决 实际判定:三线根本解决"
"10000002","EN20121025443","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
"10000002","EN20121025447","100003","202","昆明能讯","程序判定：一线解决 实际判定:二线根本解决"
