"10000003","EN20120507301","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120507307","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120507308","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120507321","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120507327","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120507330","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120507334","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120507338","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120507340","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120507344","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120507355","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120507361","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120507372","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508004","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508005","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508013","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508015","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508043","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508059","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508062","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508068","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508076","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508079","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508088","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508125","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508131","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508135","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508139","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120508145","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120508147","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508148","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508161","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508187","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508189","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508194","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508207","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508213","100001","202","昆明能讯","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508215","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508222","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508242","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508248","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508251","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508261","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508269","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000002","EN20120508280","100003","12","云电同方","程序判定：一线解决 实际判定:二线根本解决"
"10000003","EN20120508295","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508300","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508303","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508304","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508310","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508317","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508323","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508341","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508342","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508349","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508350","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120508352","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120509003","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120509011","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120509017","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120509024","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120509030","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120509034","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120509037","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120509051","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120509058","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120509077","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120509078","100001","203","远信科技","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120509091","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
"10000003","EN20120509095","100001","12","云电同方","程序判定：二线解决 实际判定:一线根本解决"
